time,ia,ib,ic
0.18799399699849925,0.5893099300956368,0.48601568009843654,-1.1931875962131977
0.18809404702351176,0.5636291857822574,0.5202558943398489,-1.196610917278555
0.18819409704852427,0.5373916509046981,0.5539821650520277,-1.1988521461376627
0.18829414707353678,0.5106232446527776,0.5871611751715922,-1.1999090687549228
0.1883941970985493,0.4833504106465068,0.6197601482557588,-1.1997806410315646
0.1884942471235618,0.4556000908133371,0.6517468808610708,-1.1984669898370728
0.18859429714857429,0.42739969877312584,0.6830897743561111,-1.1959694128838598
0.1886943471735868,0.3987770927571055,0.7137578661367703,-1.1922903774452946
0.1887943971985993,0.36976054808769954,0.7437208602131323,-1.18743351791837
0.18889444722361182,0.34037872924624507,0.7729491571379067,-1.1814036322333992
0.18899449724862433,0.31066066155630917,0.8014138832467319,-1.1742066771143014
0.18909454727363684,0.2806357025105353,0.8290869191815103,-1.1658497621941513
0.18919459729864935,0.25033351276935073,0.8559409276685892,-1.1563411429918087
0.18929464732366183,0.2197840268601916,0.8819493805243392,-1.145690212756568
0.18939469734867434,0.18901742360614918,0.907086584861491,-1.133907493188869
0.18949474737368685,0.1580640963133537,0.9313277084702493,-1.121004624046273
0.18959479739869936,0.12695462274640845,0.9546488043492329,-1.1069943516449223
0.18969484742371187,0.0957197349216381,0.977026834361917,-1.091890516267882
0.18979489744872438,0.0643902887479497,0.9984396919952423,-1.0757080384927815
0.1898949474737369,0.03299723354530456,1.018866224197907,-1.0584629044522722
0.18999499749874937,0.001571581470919416,1.0382862522767584,-1.0401721500418617
0.19009504752376188,-0.02985562311664268,1.0566805918306725,-1.0208538440907013
0.1901950975487744,-0.06125333432512113,1.07403107170216,-1.000527070512015
0.1902951475737869,-0.09259053539779269,1.0903205519280679,-0.9792119094507171
0.19039519759879941,-0.12383626935388874,1.1055329406715753,-0.9569294174469093
0.19049524762381193,-0.1549596695699691,1.1196532101187848,-0.9337016066348226
0.19059529764882444,-0.18592999027203475,1.132667411324202,-0.9095514229977611
0.19069534767383692,-0.2167166369082504,1.1445626879904314,-0.884502723700532
0.19079539769884943,-0.24728919637231478,1.1553272891684983,-0.8585802535217218
0.19089544772386194,-0.2776174670475167,1.164950580866204,-0.8318096204091855
0.19099549774887445,-0.30767148864193805,1.1734230565531047,-0.8042172701827807
0.19109554777388696,-0.3374215717852243,1.180736346551695,-0.7758304604094275
0.19119559779889947,-0.3668383273577284,1.186883226305534,-0.7466772334762618
0.19129564782391198,-0.3958926955230528,1.1918576235161467,-0.7167863888884853
0.19139569784892446,-0.4245559744352583,1.1956546241416393,-0.6861874548193314
0.19149574787393697,-0.45279984859255606,1.1982704772511317,-0.6549106589400667
0.19159579789894948,-0.4805964168091478,1.1997025987301628,-0.6229868985591881
0.191695847923962,-0.5079182197779458,1.19994957383346,-0.5904477100999276
0.1917958979489745,-0.5347382671966735,1.1990111585825158,-0.5573252379465102
0.191895947973987,-0.561030064430726,1.1968882800066083,-0.52365220268974
0.19199599799899952,-0.5867676386863155,1.1935830352270185,-0.48946186880344283
0.192096048024012,-0.6119255646681329,1.1890986893853546,-0.4547880117835983
0.19219609804902452,-0.6364789896961753,1.1834396724180234,-0.4196648847826162
0.19229614807403703,-0.66040365825685,1.1766115746800487,-0.384127184771832
0.19239619809904954,-0.683675935964214,1.168621141422542,-0.34821001826548864
0.19249624812406205,-0.7062728329075934,1.1594762661292932,-0.3119488666401846
0.19259629814907456,-0.7281720263625533,1.1491859827190596,-0.2753795510839994
0.19269634817408707,-0.7493518828427762,1.137760456621259,-0.23853819720993116
0.19279639819909955,-0.7697914794710607,1.1252109747338797,-0.2014611993686108
0.19289644822411206,-0.7894706246483554,1.11154993427352,-0.16418518469549767
0.19299649824912457,-0.808369878000342,1.0967908305286047,-0.12674697692819847
0.19309654827413708,-0.8264705695819541,1.0809482435278261,-0.0891835600294856
0.1931965982991496,-0.8437548183207918,1.0640378236370223,-0.05153204165207635
0.1932966483241621,-0.8602055496812395,1.0460762760986975,-0.013829616481214476
0.1933966983491746,-0.8758065125318332,1.0270813445294704,0.023886470508724774
0.1934967483741871,-0.8905422951992096,1.007071793391747,0.06157896084730004
0.1935967983991996,-0.9043983406928012,0.9860673894569125,0.09921061937444413
0.19369684842421211,-0.9173609610851831,0.9640888822784233,0.13674427102379166
0.19379689844922462,-0.9294173510339357,0.941157983693991,0.17414283754672719
0.19389694847423714,-0.9405556004316151,0.9172973463771855,0.21136937414074783
0.19399699849924965,-0.9507647061713513,0.8925305414596095,0.24838710594600727
0.19409704852426216,-0.9600345830164535,0.8668820352457601,0.2851594643739792
0.19419709854927464,-0.9683560735632781,0.840377165043585,0.3216501232323439
0.19429714857428715,-0.9757209572875318,0.8130421141345724,0.35782303461046067
0.19439719859929966,-0.9821219586650429,0.7849038859081935,0.393642464489853
0.19449724862431217,-0.987552754359018,0.7559902771861247,0.429073028044692
0.19459729864932468,-0.9920079794666548,0.7263298507626972,0.4640797245972834
0.1946973486743372,-0.9954832328189509,0.695951907188661,0.4986279721940749
0.1947973986993497,-0.9979750813284737,0.6648864558261349,0.5326836417680283
0.19489744872436218,-0.9994810633807905,0.6331641852033977,0.5662130908535458
0.1949974987493747,-0.9999996912662218,0.6008164326986092,0.5991831968208517
0.1950975487743872,-0.9995304526494934,0.5678751535827689,0.631561389596618
0.1951975987993997,-0.9980738110758588,0.5343728894520927,0.6633156838389327
0.19529764882441222,-0.9956312055131794,0.5003427360812948,0.6944147105345154
0.19539769884942473,-0.9922050489304133,0.4658183107293248,0.7248277479871661
0.19549774887443724,-0.9877987259139246,0.4308337189300237,0.7545247521666807
0.19559779889944973,-0.9824165893239641,0.3954235208003998,0.7834763863883522
0.19569784892446224,-0.9760639559946183,0.3596226968998037,0.8116540502937333
0.19579789894947475,-0.9687471014814922,0.32346661367384344,0.8390299081039423
0.19589794897448726,-0.9604732538622922,0.28699098851701443,0.8655769161177312
0.19599799899949977,-0.9512505865964486,0.2502318544886789,0.8912688494270545
0.19609804902451228,-0.9410882104508267,0.2132255247172031,0.916080327823784
0.1961980990495248,-0.9299961644995025,0.17600855652742253,0.9399868408719758
0.19629814907453727,-0.9179854062064976,0.138617715326883,0.9629647721209094
0.19639819909954978,-0.9050678006012527,0.10108993828648101,0.9849914224350176
0.1964982491245623,-0.8912561085575759,0.06346229785150921,1.0060450324175771
0.1965982991495748,-0.8765639741875875,0.025771965118984577,1.0261048039061158
0.1966983491745873,-0.8610059113631577,-0.011943826882436065,1.045150920518221
0.19679839919959982,-0.8445972893781346,-0.04964781997372923,1.0631645672274865
0.19689844922461233,-0.8273543177655279,-0.0873027676316231,1.0801279489502524
0.19699849924962481,-0.8092940302846546,-0.1248714717831931,1.0960243081247745
0.19709854927463732,-0.7904342680940365,-0.16231681955263733,1.110837941265477
0.19719859929964983,-0.7707936621267363,-0.19960181992380374,1.1245542144758833
0.19729864932466235,-0.7503916146854613,-0.23668964028242118,1.1371595779049708
0.19739869934967486,-0.7292482802756768,-0.27354364280180793,1.1486415791326163
0.19749874937468737,-0.7073845456956384,-0.31012742063616455,1.158988875470927
0.19759879939969988,-0.6848220094030181,-0.3464048338856884,1.1681912451693066
0.19769884942471236,-0.6615829601785098,-0.382340045297973,1.176239597512183
0.19779889944972487,-0.6376903551074616,-0.4178975556704726,1.1831259817994246
0.19789894947473738,-0.6131677969013646,-0.4530422389189373,1.188843595200573
0.1979989994997499,-0.588039510581497,-0.4877393767773381,1.1933867894751322
0.1980990495247624,-0.5623303195478344,-0.5219546930948817,1.1967510765522809
0.1981990995497749,-0.536065621056838,-0.5556543876962821,1.1989331329644852
0.19829914957478742,-0.5092713611323405,-0.5888051697718387,1.1999308031306446
0.1983991995997999,-0.48197400893436787,-0.6213742907642787,1.1997431014855178
0.1984992496248124,-0.4542005306110489,-0.6533295767200727,1.1983702134533292
0.19859929964982492,-0.42597836265975053,-0.6846394600728973,1.1958134952645958
0.19869934967483743,-0.39733538482341096,-0.7152730108282592,1.1920754726163494
0.19879939969984994,-0.36829989254910556,-0.7451999671181683,1.1871598381770918
0.19889944972486245,-0.3389005690358749,-0.774390765095874,1.1810714479389206
0.19899949974987494,-0.309166456899577,-0.8028165681409735,1.1738163164204645
0.19909954977488745,-0.27912692948261797,-0.830449295346185,1.165401610725325
0.19919959979989996,-0.24881166183704198,-0.8572616492575047,1.1558356434619539
0.19929964982491247,-0.21825060140950597,-0.8832271428404825,1.1451278645318885
0.19939969984992498,-0.18747393845719754,-0.9083201256458764,1.1332888517945123
0.1994997498749375,-0.156512076223882,-0.9325158091488805,1.1203303006175382
0.19959979989995,-0.12539560090554713,-0.9557902912368862,1.106265012323542
0.19969984992496248,-0.09415525143532243,-0.9781205798215801,1.091106881543963
0.199799899949975,-0.06282188911747907,-0.9994846155520856,1.0748708824930564
0.1998999499749875,-0.03142646714061428,-1.0198612936066322,1.0575730541753652
0.2,4.656133759306296e-15,-1.0392304845413305,1.0392304845413207
